Time;Channel A
-8,96649976;30,25036621
-8,96549976;31,36995316
-8,96449976;30,25036621
-8,96349976;31,36995316
-8,96249976;31,36995316
-8,96149976;31,36995316
-8,96049976;31,36995316
-8,95949976;31,36995316
-8,95849976;31,36995316
-8,95749976;31,36995316
-8,95649976;31,36995316
-8,95549976;31,36995316
-8,95449976;31,36995316
-8,95349976;31,36995316
-8,95249976;31,36995316
-8,95149976;30,25036621
-8,95049976;30,25036621
-8,94949976;30,25036621
-8,94849976;30,25036621
-8,94749976;29,13078117
-8,94649976;29,13078117
-8,94549976;29,13078117
-8,94449976;29,13078117
-8,94349976;29,13078117
-8,94249976;28,01119423
-8,94149976;26,88853073
-8,94049976;28,01119423
-8,93949976;26,88853073
-8,93849976;26,88853073
-8,93749976;26,88853073
-8,93649976;25,76894569
-8,93549976;25,76894569
-8,93449976;25,76894569
-8,93349976;25,76894569
-8,93249976;24,64935684
-8,93149976;24,64935684
-8,93049976;23,52669716
-8,92949976;23,52669716
-8,92849976;22,40711021
-8,92749976;22,40711021
-8,92649976;21,28752327
-8,92549976;21,28752327
-8,92449976;20,16793633
-8,92349976;19,04527283
-8,92249976;19,04527283
-8,92149976;17,92568779
-8,92049976;17,92568779
-8,91949976;16,80610085
-8,91849976;15,68343925
-8,91749976;15,68343925
-8,91649976;14,56385231
-8,91549976;13,44426537
-8,91449976;12,32467842
-8,91349976;11,20201683
-8,91249976;11,20201683
-8,91149976;10,08243084
-8,91049976;8,96284389
-8,90949976;6,72059488
-8,90849976;5,60100842
-8,90749976;5,60100842
-8,90649976;4,48142195
-8,90549976;3,35875964
-8,90449976;2,23917317
-8,90349976;1,11958659
-8,90249976;0,00000000
-8,90149976;-1,11958659
-8,90049976;-2,23917317
-8,89949976;-3,35875964
-8,89849976;-4,48142195
-8,89749976;-5,60100842
-8,89649976;-7,84018135
-8,89549976;-7,84018135
-8,89449976;-8,96284389
-8,89349976;-10,08243084
-8,89249976;-12,32467842
-8,89149976;-13,44426537
-8,89049976;-14,56385231
-8,88949976;-14,56385231
-8,88849976;-16,80610085
-8,88749976;-17,92568779
-8,88649976;-19,04527283
-8,88549976;-20,16793633
-8,88449976;-21,28752327
-8,88349976;-21,28752327
-8,88249976;-23,52669716
-8,88149976;-23,52669716
-8,88049976;-24,64935684
-8,87949976;-25,76894569
-8,87849976;-26,88853073
-8,87749976;-26,88853073
-8,87649976;-28,01119423
-8,87549976;-28,01119423
-8,87449976;-28,01119423
-8,87349976;-29,13078117
-8,87249976;-29,13078117
-8,87149976;-29,13078117
-8,87049976;-29,13078117
-8,86949976;-30,25036621
-8,86849976;-30,25036621
-8,86749976;-30,25036621
-8,86649976;-30,25036621
-8,86549976;-30,25036621
-8,86449976;-30,25036621
-8,86349976;-30,25036621
-8,86249976;-30,25036621
-8,86149976;-30,25036621
-8,86049976;-30,25036621
-8,85949976;-29,13078117
-8,85849976;-30,25036621
-8,85749976;-29,13078117
-8,85649976;-29,13078117
-8,85549976;-29,13078117
-8,85449976;-29,13078117
-8,85349976;-28,01119423
-8,85249976;-28,01119423
-8,85149976;-26,88853073
-8,85049976;-26,88853073
-8,84949976;-26,88853073
-8,84849976;-26,88853073
-8,84749976;-25,76894569
-8,84649976;-25,76894569
-8,84549976;-25,76894569
-8,84449976;-24,64935684
-8,84349976;-24,64935684
-8,84249976;-24,64935684
-8,84149976;-24,64935684
-8,84049976;-24,64935684
-8,83949976;-23,52669716
-8,83849976;-24,64935684
-8,83749976;-23,52669716
-8,83649976;-23,52669716
-8,83549976;-23,52669716
-8,83449976;-23,52669716
-8,83349976;-23,52669716
-8,83249976;-23,52669716
-8,83149976;-23,52669716
-8,83049976;-22,40711021
-8,82949976;-22,40711021
-8,82849976;-23,52669716
-8,82749976;-22,40711021
-8,82649976;-22,40711021
-8,82549976;-22,40711021
-8,82449976;-21,28752327
-8,82349976;-20,16793633
-8,82249976;-20,16793633
-8,82149976;-19,04527283
-8,82049976;-17,92568779
-8,81949976;-17,92568779
-8,81849976;-16,80610085
-8,81749976;-16,80610085
-8,81649976;-15,68343925
-8,81549976;-15,68343925
-8,81449976;-15,68343925
-8,81349976;-15,68343925
-8,81249976;-13,44426537
-8,81149976;-12,32467842
-8,81049976;-11,20201683
-8,80949976;-11,20201683
-8,80849976;-10,08243084
-8,80749976;-7,84018135
-8,80649976;-7,84018135
-8,80549976;-6,72059488
-8,80449976;-5,60100842
-8,80349976;-4,48142195
-8,80249976;-3,35875964
-8,80149976;-2,23917317
-8,80049976;-1,11958659
-8,79949976;0,00000000
-8,79849976;1,11958659
-8,79749976;2,23917317
-8,79649976;3,35875964
-8,79549976;4,48142195
-8,79449976;5,60100842
-8,79349976;6,72059488
-8,79249976;7,84018135
-8,79149976;8,96284389
-8,79049976;10,08243084
-8,78949976;12,32467842
-8,78849976;12,32467842
-8,78749976;13,44426537
-8,78649976;14,56385231
-8,78549976;16,80610085
-8,78449976;16,80610085
-8,78349976;17,92568779
-8,78249976;19,04527283
-8,78149976;20,16793633
-8,78049976;21,28752327
-8,77949976;22,40711021
-8,77849976;22,40711021
-8,77749976;23,52669716
-8,77649976;24,64935684
-8,77549976;25,76894569
-8,77449976;26,88853073
-8,77349976;26,88853073
-8,77249976;28,01119423
-8,77149976;29,13078117
-8,77049976;29,13078117
-8,76949976;29,13078117
-8,76849976;29,13078117
-8,76749976;30,25036621
-8,76649976;30,25036621
-8,76549976;30,25036621
-8,76449976;30,25036621
-8,76349976;30,25036621
-8,76249976;31,36995316
-8,76149976;31,36995316
-8,76049976;31,36995316
-8,75949976;31,36995316
-8,75849976;31,36995316
-8,75749976;31,36995316
-8,75649976;31,36995316
-8,75549976;30,25036621
-8,75449976;30,25036621
-8,75349976;30,25036621
-8,75249976;31,36995316
-8,75149976;30,25036621
-8,75049976;30,25036621
-8,74949976;30,25036621
-8,74849976;30,25036621
-8,74749976;29,13078117
-8,74649976;29,13078117
-8,74549976;29,13078117
-8,74449976;29,13078117
-8,74349976;28,01119423
-8,74249976;28,01119423
-8,74149976;26,88853073
-8,74049976;26,88853073
-8,73949976;26,88853073
-8,73849976;26,88853073
-8,73749976;26,88853073
-8,73649976;25,76894569
-8,73549976;25,76894569
-8,73449976;25,76894569
-8,73349976;24,64935684
-8,73249976;24,64935684
-8,73149976;24,64935684
-8,73049976;23,52669716
-8,72949976;23,52669716
-8,72849976;22,40711021
-8,72749976;22,40711021
-8,72649976;21,28752327
-8,72549976;21,28752327
-8,72449976;20,16793633
-8,72349976;19,04527283
-8,72249976;19,04527283
-8,72149976;17,92568779
-8,72049976;17,92568779
-8,71949976;16,80610085
-8,71849976;15,68343925
-8,71749976;15,68343925
-8,71649976;14,56385231
-8,71549976;13,44426537
-8,71449976;12,32467842
-8,71349976;11,20201683
-8,71249976;11,20201683
-8,71149976;10,08243084
-8,71049976;7,84018135
-8,70949976;6,72059488
-8,70849976;6,72059488
-8,70749976;5,60100842
-8,70649976;4,48142195
-8,70549976;3,35875964
-8,70449976;2,23917317
-8,70349976;1,11958659
-8,70249976;0,00000000
-8,70149976;-1,11958659
-8,70049976;-2,23917317
-8,69949976;-3,35875964
-8,69849976;-4,48142195
-8,69749976;-5,60100842
-8,69649976;-6,72059488
-8,69549976;-8,96284389
-8,69449976;-8,96284389
-8,69349976;-10,08243084
-8,69249976;-12,32467842
-8,69149976;-13,44426537
-8,69049976;-14,56385231
-8,68949976;-15,68343925
-8,68849976;-16,80610085
-8,68749976;-17,92568779
-8,68649976;-19,04527283
-8,68549976;-20,16793633
-8,68449976;-20,16793633
-8,68349976;-22,40711021
-8,68249976;-23,52669716
-8,68149976;-23,52669716
-8,68049976;-24,64935684
-8,67949976;-25,76894569
-8,67849976;-26,88853073
-8,67749976;-26,88853073
-8,67649976;-28,01119423
-8,67549976;-28,01119423
-8,67449976;-28,01119423
-8,67349976;-29,13078117
-8,67249976;-29,13078117
-8,67149976;-29,13078117
-8,67049976;-29,13078117
-8,66949976;-30,25036621
-8,66849976;-30,25036621
-8,66749976;-30,25036621
-8,66649976;-30,25036621
-8,66549976;-30,25036621
-8,66449976;-30,25036621
-8,66349976;-30,25036621
-8,66249976;-30,25036621
-8,66149976;-29,13078117
-8,66049976;-30,25036621
-8,65949976;-30,25036621
-8,65849976;-29,13078117
-8,65749976;-29,13078117
-8,65649976;-29,13078117
-8,65549976;-29,13078117
-8,65449976;-29,13078117
-8,65349976;-28,01119423
-8,65249976;-26,88853073
-8,65149976;-28,01119423
-8,65049976;-28,01119423
-8,64949976;-26,88853073
-8,64849976;-25,76894569
-8,64749976;-25,76894569
-8,64649976;-25,76894569
-8,64549976;-25,76894569
-8,64449976;-25,76894569
-8,64349976;-24,64935684
-8,64249976;-24,64935684
-8,64149976;-24,64935684
-8,64049976;-24,64935684
-8,63949976;-24,64935684
-8,63849976;-23,52669716
-8,63749976;-23,52669716
-8,63649976;-23,52669716
-8,63549976;-23,52669716
-8,63449976;-23,52669716
-8,63349976;-23,52669716
-8,63249976;-23,52669716
-8,63149976;-23,52669716
-8,63049977;-23,52669716
-8,62949977;-22,40711021
-8,62849977;-22,40711021
-8,62749977;-22,40711021
-8,62649977;-22,40711021
-8,62549977;-21,28752327
-8,62449977;-21,28752327
-8,62349977;-21,28752327
-8,62249977;-20,16793633
-8,62149977;-19,04527283
-8,62049977;-19,04527283
-8,61949977;-17,92568779
-8,61849977;-17,92568779
-8,61749977;-16,80610085
-8,61649977;-15,68343925
-8,61549977;-15,68343925
-8,61449977;-15,68343925
-8,61349977;-14,56385231
-8,61249977;-13,44426537
-8,61149977;-12,32467842
-8,61049977;-11,20201683
-8,60949977;-11,20201683
-8,60849977;-10,08243084
-8,60749977;-8,96284389
-8,60649977;-7,84018135
-8,60549977;-6,72059488
-8,60449977;-5,60100842
-8,60349977;-4,48142195
-8,60249977;-3,35875964
-8,60149977;-2,23917317
-8,60049977;-1,11958659
-8,59949977;0,00000000
-8,59849977;1,11958659
-8,59749977;2,23917317
-8,59649977;3,35875964
-8,59549977;4,48142195
-8,59449977;5,60100842
-8,59349977;6,72059488
-8,59249977;7,84018135
-8,59149977;8,96284389
-8,59049977;10,08243084
-8,58949977;12,32467842
-8,58849977;12,32467842
-8,58749977;13,44426537
-8,58649977;14,56385231
-8,58549977;15,68343925
-8,58449977;16,80610085
-8,58349977;17,92568779
-8,58249977;19,04527283
-8,58149977;20,16793633
-8,58049977;21,28752327
-8,57949977;22,40711021
-8,57849977;22,40711021
-8,57749977;23,52669716
-8,57649977;24,64935684
-8,57549977;25,76894569
-8,57449977;25,76894569
-8,57349977;26,88853073
-8,57249977;28,01119423
-8,57149977;29,13078117
-8,57049977;29,13078117
-8,56949977;29,13078117
-8,56849977;29,13078117
-8,56749977;30,25036621
-8,56649977;30,25036621
-8,56549977;30,25036621
-8,56449977;30,25036621
-8,56349977;31,36995316
-8,56249977;31,36995316
-8,56149977;31,36995316
-8,56049977;31,36995316
-8,55949977;31,36995316
-8,55849977;31,36995316
-8,55749977;31,36995316
-8,55649977;31,36995316
-8,55549977;31,36995316
-8,55449977;30,25036621
-8,55349977;31,36995316
-8,55249977;31,36995316
-8,55149977;30,25036621
-8,55049977;30,25036621
-8,54949977;30,25036621
-8,54849977;30,25036621
-8,54749977;30,25036621
-8,54649977;29,13078117
-8,54549977;29,13078117
-8,54449977;29,13078117
-8,54349977;28,01119423
-8,54249977;28,01119423
-8,54149977;26,88853073
-8,54049977;26,88853073
-8,53949977;26,88853073
-8,53849977;26,88853073
-8,53749977;25,76894569
-8,53649977;25,76894569
-8,53549977;25,76894569
-8,53449977;25,76894569
-8,53349977;25,76894569
-8,53249977;24,64935684
-8,53149977;24,64935684
-8,53049977;23,52669716
-8,52949977;23,52669716
-8,52849977;22,40711021
-8,52749977;21,28752327
-8,52649977;21,28752327
-8,52549977;21,28752327
-8,52449977;20,16793633
-8,52349977;19,04527283
-8,52249977;19,04527283
-8,52149977;17,92568779
-8,52049977;17,92568779
-8,51949977;16,80610085
-8,51849977;15,68343925
-8,51749977;14,56385231
-8,51649977;14,56385231
-8,51549977;13,44426537
-8,51449977;12,32467842
-8,51349977;11,20201683
-8,51249977;11,20201683
-8,51149977;10,08243084
-8,51049977;8,96284389
-8,50949977;6,72059488
-8,50849977;6,72059488
-8,50749977;5,60100842
-8,50649977;4,48142195
-8,50549977;3,35875964
-8,50449977;2,23917317
-8,50349977;1,11958659
-8,50249977;0,00000000
-8,50149977;-1,11958659
-8,50049977;-2,23917317
-8,49949977;-3,35875964
-8,49849977;-4,48142195
-8,49749977;-5,60100842
-8,49649977;-7,84018135
-8,49549977;-8,96284389
-8,49449977;-8,96284389
-8,49349977;-11,20201683
-8,49249977;-11,20201683
-8,49149977;-13,44426537
-8,49049977;-14,56385231
-8,48949977;-15,68343925
-8,48849977;-16,80610085
-8,48749977;-17,92568779
-8,48649977;-19,04527283
-8,48549977;-20,16793633
-8,48449977;-21,28752327
-8,48349977;-22,40711021
-8,48249977;-23,52669716
-8,48149977;-23,52669716
-8,48049977;-24,64935684
-8,47949977;-24,64935684
-8,47849977;-25,76894569
-8,47749977;-28,01119423
-8,47649977;-28,01119423
-8,47549977;-28,01119423
-8,47449977;-28,01119423
-8,47349977;-29,13078117
-8,47249977;-29,13078117
-8,47149977;-29,13078117
-8,47049977;-29,13078117
-8,46949977;-29,13078117
-8,46849977;-30,25036621
-8,46749977;-30,25036621
-8,46649977;-30,25036621
-8,46549977;-30,25036621
-8,46449977;-30,25036621
-8,46349977;-30,25036621
-8,46249977;-30,25036621
-8,46149977;-30,25036621
-8,46049977;-29,13078117
-8,45949977;-30,25036621
-8,45849977;-29,13078117
-8,45749977;-29,13078117
-8,45649977;-29,13078117
-8,45549977;-29,13078117
-8,45449977;-29,13078117
-8,45349977;-28,01119423
-8,45249977;-26,88853073
-8,45149977;-26,88853073
-8,45049977;-26,88853073
-8,44949977;-26,88853073
-8,44849977;-25,76894569
-8,44749977;-25,76894569
-8,44649977;-25,76894569
-8,44549977;-25,76894569
-8,44449977;-25,76894569
-8,44349977;-25,76894569
-8,44249977;-24,64935684
-8,44149977;-24,64935684
-8,44049977;-24,64935684
-8,43949977;-24,64935684
-8,43849977;-24,64935684
-8,43749977;-23,52669716
-8,43649977;-23,52669716
-8,43549977;-23,52669716
-8,43449977;-23,52669716
-8,43349977;-23,52669716
-8,43249977;-23,52669716
-8,43149977;-23,52669716
-8,43049977;-23,52669716
-8,42949977;-22,40711021
-8,42849977;-22,40711021
-8,42749977;-22,40711021
-8,42649977;-22,40711021
-8,42549977;-21,28752327
-8,42449977;-21,28752327
-8,42349977;-20,16793633
-8,42249977;-20,16793633
-8,42149977;-19,04527283
-8,42049977;-17,92568779
-8,41949977;-19,04527283
-8,41849977;-17,92568779
-8,41749977;-16,80610085
-8,41649977;-15,68343925
-8,41549977;-14,56385231
-8,41449977;-14,56385231
-8,41349977;-14,56385231
-8,41249977;-14,56385231
-8,41149977;-13,44426537
-8,41049977;-11,20201683
-8,40949977;-10,08243084
-8,40849977;-10,08243084
-8,40749977;-8,96284389
-8,40649977;-7,84018135
-8,40549977;-6,72059488
-8,40449977;-5,60100842
-8,40349977;-4,48142195
-8,40249977;-3,35875964
-8,40149977;-2,23917317
-8,40049977;-1,11958659
-8,39949977;0,00000000
-8,39849977;1,11958659
-8,39749977;2,23917317
-8,39649977;3,35875964
-8,39549977;4,48142195
-8,39449977;5,60100842
-8,39349977;7,84018135
-8,39249977;7,84018135
-8,39149977;8,96284389
-8,39049977;10,08243084
-8,38949977;11,20201683
-8,38849977;12,32467842
-8,38749977;13,44426537
-8,38649977;14,56385231
-8,38549977;15,68343925
-8,38449977;16,80610085
-8,38349977;17,92568779
-8,38249977;19,04527283
-8,38149977;20,16793633
-8,38049977;21,28752327
-8,37949977;22,40711021
-8,37849977;23,52669716
-8,37749977;23,52669716
-8,37649977;24,64935684
-8,37549977;25,76894569
-8,37449977;26,88853073
-8,37349977;26,88853073
-8,37249977;28,01119423
-8,37149977;29,13078117
-8,37049977;29,13078117
-8,36949977;29,13078117
-8,36849977;29,13078117
-8,36749977;30,25036621
-8,36649977;30,25036621
-8,36549977;30,25036621
-8,36449977;30,25036621
-8,36349977;31,36995316
-8,36249977;31,36995316
-8,36149977;31,36995316
-8,36049977;31,36995316
-8,35949977;31,36995316
-8,35849977;31,36995316
-8,35749977;31,36995316
-8,35649977;31,36995316
-8,35549977;31,36995316
-8,35449977;30,25036621
-8,35349977;30,25036621
-8,35249977;30,25036621
-8,35149977;30,25036621
-8,35049977;30,25036621
-8,34949977;30,25036621
-8,34849977;30,25036621
-8,34749977;29,13078117
-8,34649977;29,13078117
-8,34549977;29,13078117
-8,34449977;29,13078117
-8,34349977;29,13078117
-8,34249977;28,01119423
-8,34149977;26,88853073
-8,34049977;26,88853073
-8,33949977;26,88853073
-8,33849977;26,88853073
-8,33749977;25,76894569
-8,33649977;25,76894569
-8,33549977;25,76894569
-8,33449977;25,76894569
-8,33349977;25,76894569
-8,33249977;24,64935684
-8,33149977;23,52669716
-8,33049977;23,52669716
-8,32949977;23,52669716
-8,32849977;22,40711021
-8,32749977;21,28752327
-8,32649977;21,28752327
-8,32549977;21,28752327
-8,32449977;20,16793633
-8,32349977;19,04527283
-8,32249977;17,92568779
-8,32149977;17,92568779
-8,32049977;17,92568779
-8,31949977;16,80610085
-8,31849977;15,68343925
-8,31749977;14,56385231
-8,31649977;14,56385231
-8,31549977;13,44426537
-8,31449977;12,32467842
-8,31349977;11,20201683
-8,31249977;11,20201683
-8,31149977;10,08243084
-8,31049977;7,84018135
-8,30949977;6,72059488
-8,30849977;6,72059488
-8,30749977;5,60100842
-8,30649977;4,48142195
-8,30549977;2,23917317
-8,30449977;1,11958659
-8,30349977;1,11958659
-8,30249977;0,00000000
-8,30149977;-1,11958659
-8,30049977;-2,23917317
-8,29949977;-3,35875964
-8,29849977;-4,48142195
-8,29749977;-5,60100842
-8,29649977;-7,84018135
-8,29549977;-8,96284389
-8,29449977;-8,96284389
-8,29349977;-10,08243084
-8,29249977;-12,32467842
-8,29149977;-13,44426537
-8,29049977;-14,56385231
-8,28949977;-14,56385231
-8,28849977;-16,80610085
-8,28749977;-17,92568779
-8,28649977;-19,04527283
-8,28549977;-20,16793633
-8,28449977;-20,16793633
-8,28349977;-22,40711021
-8,28249977;-23,52669716
-8,28149977;-24,64935684
-8,28049977;-24,64935684
-8,27949977;-25,76894569
-8,27849977;-26,88853073
-8,27749977;-26,88853073
-8,27649978;-28,01119423
-8,27549978;-28,01119423
-8,27449978;-28,01119423
-8,27349978;-29,13078117
-8,27249978;-29,13078117
-8,27149978;-29,13078117
-8,27049978;-29,13078117
-8,26949978;-30,25036621
-8,26849978;-30,25036621
-8,26749978;-30,25036621
-8,26649978;-30,25036621
-8,26549978;-30,25036621
-8,26449978;-30,25036621
-8,26349978;-30,25036621
-8,26249978;-30,25036621
-8,26149978;-29,13078117
-8,26049978;-30,25036621
-8,25949978;-30,25036621
-8,25849978;-29,13078117
-8,25749978;-29,13078117
-8,25649978;-29,13078117
-8,25549978;-29,13078117
-8,25449978;-29,13078117
-8,25349978;-28,01119423
-8,25249978;-26,88853073
-8,25149978;-26,88853073
-8,25049978;-26,88853073
-8,24949978;-26,88853073
-8,24849978;-25,76894569
-8,24749978;-25,76894569
-8,24649978;-25,76894569
-8,24549978;-25,76894569
-8,24449978;-25,76894569
-8,24349978;-24,64935684
-8,24249978;-24,64935684
-8,24149978;-24,64935684
-8,24049978;-24,64935684
-8,23949978;-23,52669716
-8,23849978;-23,52669716
-8,23749978;-23,52669716
-8,23649978;-23,52669716
-8,23549978;-23,52669716
-8,23449978;-23,52669716
-8,23349978;-23,52669716
-8,23249978;-23,52669716
-8,23149978;-23,52669716
-8,23049978;-22,40711021
-8,22949978;-22,40711021
-8,22849978;-22,40711021
-8,22749978;-22,40711021
-8,22649978;-22,40711021
-8,22549978;-21,28752327
-8,22449978;-20,16793633
-8,22349978;-20,16793633
-8,22249978;-20,16793633
-8,22149978;-19,04527283
-8,22049978;-17,92568779
-8,21949978;-17,92568779
-8,21849978;-17,92568779
-8,21749978;-16,80610085
-8,21649978;-15,68343925
-8,21549978;-15,68343925
-8,21449978;-15,68343925
-8,21349978;-14,56385231
-8,21249978;-13,44426537
-8,21149978;-12,32467842
-8,21049978;-11,20201683
-8,20949978;-10,08243084
-8,20849978;-10,08243084
-8,20749978;-8,96284389
-8,20649978;-7,84018135
-8,20549978;-6,72059488
-8,20449978;-5,60100842
-8,20349978;-4,48142195
-8,20249978;-2,23917317
-8,20149978;-2,23917317
-8,20049978;-2,23917317
-8,19949978;0,00000000
-8,19849978;1,11958659
-8,19749978;2,23917317
-8,19649978;3,35875964
-8,19549978;4,48142195
-8,19449978;5,60100842
-8,19349978;7,84018135
-8,19249978;7,84018135
-8,19149978;8,96284389
-8,19049978;10,08243084
-8,18949978;12,32467842
-8,18849978;13,44426537
-8,18749978;13,44426537
-8,18649978;14,56385231
-8,18549978;15,68343925
-8,18449978;17,92568779
-8,18349978;17,92568779
-8,18249978;19,04527283
-8,18149978;20,16793633
-8,18049978;21,28752327
-8,17949978;22,40711021
-8,17849978;22,40711021
-8,17749978;23,52669716
-8,17649978;24,64935684
-8,17549978;25,76894569
-8,17449978;26,88853073
-8,17349978;26,88853073
-8,17249978;28,01119423
-8,17149978;29,13078117
-8,17049978;29,13078117
-8,16949978;29,13078117
-8,16849978;30,25036621
-8,16749978;30,25036621
-8,16649978;30,25036621
-8,16549978;30,25036621
-8,16449978;30,25036621
-8,16349978;31,36995316
-8,16249978;31,36995316
-8,16149978;31,36995316
-8,16049978;31,36995316
-8,15949978;31,36995316
-8,15849978;31,36995316
-8,15749978;31,36995316
-8,15649978;31,36995316
-8,15549978;31,36995316
-8,15449978;30,25036621
-8,15349978;31,36995316
